frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1263,43.00014057607319,0.422404843558214,42.89800247494238,0.4706667791229779,3.0,88.11599100000001
1264,43.03418660978346,0.8331960985521559,42.93204850865265,1.3562073727472908,3.0,88.11599100000001
1265,43.06823264349373,1.0602276532244448,42.96609454236292,1.9117949042041351,3.0,88.11599100000001
1266,43.102278677204005,1.1316067906662373,43.00014057607319,2.0190444273891672,3.0,88.11599100000001
1267,43.13632471091427,1.103367136279072,43.03418660978346,1.7300353930968666,3.0,88.11599100000001
1268,43.17037074462455,1.0268579720447684,43.06823264349374,1.2250589231622806,3.0,88.11599100000001
1269,43.20441677833482,0.9348977099337635,43.102278677204005,0.7137483302230635,3.0,88.11599100000001
1270,43.23846281204509,0.8422065715485739,43.17037074462455,0.13623106859015688,2.0,58.743994
1271,43.27250884575536,0.7492233493968761,43.20441677833482,0.048331600748868594,2.0,58.743994
1272,43.30655487946564,0.6444788097803578,43.23846281204509,-0.014440347440217504,2.0,58.743994
1273,43.340600913175905,0.5074982474386469,43.27250884575536,-0.1262210410870637,2.0,58.743994
1274,43.37464694688618,0.31461534734729557,43.27250884575537,-0.1262210410871049,3.0,88.11599100000001
1275,43.40869298059645,0.04723098380880754,43.30655487946564,-0.32373408758340533,3.0,88.11599100000001
1276,43.442739014306724,-0.2986763159367469,43.34060091317591,-0.611126703388084,3.0,88.11599100000001
1277,43.47678504801699,-0.7022709792471914,43.37464694688618,-0.9693709592476283,3.0,88.11599100000001
1278,43.51083108172727,-1.1096803198997351,43.408692980596456,-1.3524647209366458,3.0,88.11599100000001
1279,43.54487711543754,-1.436005017452782,43.442739014306724,-1.6742314544298174,3.0,88.11599100000001
1280,43.57892314914781,-1.586265555016379,43.476785048017,-1.8094512406648617,3.0,88.11599100000001
1281,43.61296918285808,-1.4936367678461857,43.51083108172727,-1.631380385056487,3.0,88.11599100000001
1282,43.64701521656835,-1.156705806307556,43.54487711543754,-1.0806159295988567,3.0,88.11599100000001
1283,43.681061250278624,-0.6506300024993137,43.57892314914781,-0.22661500207710744,3.0,88.11599100000001
1284,43.71510728398889,-0.10087576940574834,43.61296918285808,0.7271343270005681,3.0,88.11599100000001
1285,43.74915331769917,0.3671176266631167,43.647015216568356,1.5143918810183152,3.0,88.11599100000001
1286,43.783199351409436,0.6747349869291828,43.681061250278624,1.922279899891328,3.0,88.11599100000001
1287,43.81724538511971,0.8112223522717003,43.7151072839889,1.8856902977701928,3.0,88.11599100000001
1288,43.85129141882998,0.8232306294508209,43.74915331769917,1.504598078219598,3.0,88.11599100000001
1289,43.885337452540256,0.7820189770552378,43.78319935140944,0.9784145224756369,3.0,88.11599100000001
1290,43.919383486250524,0.7444891583480555,43.81724538511971,0.5018947857603857,3.0,88.11599100000001
1291,43.9534295199608,0.7237899998279941,43.885337452540256,0.025463589643130384,2.0,58.743994
1292,43.98747555367107,0.6811258197518572,43.919383486250524,-0.04314882471467132,2.0,58.743994
1293,44.02152158738134,0.5446469568477483,43.9534295199608,-0.10766032582036675,2.0,58.743994
1294,44.05556762109161,0.2516410092011651,43.98747555367107,-0.2280149497679064,2.0,58.743994
1295,44.08961365480189,-0.20339053065673038,44.02152158738134,-0.4284607498449113,2.0,58.743994
1296,44.123659688512156,-0.7413993119466888,44.05556762109161,-0.706484144904965,2.0,58.743994
1297,44.15770572222243,-1.213215012545049,44.05556762109162,-0.7064841449050343,3.0,88.11599100000001
1298,44.1917517559327,-1.455710224251427,44.123659688512156,-1.3697166092154218,2.0,58.743994
1299,44.22579778964297,-1.3649586421102764,44.157705722222424,-1.605802120011933,2.0,58.743994
1300,44.25984382335324,-0.948911435320987,44.1917517559327,-1.6223413489299146,2.0,58.743994
1301,44.29388985706351,-0.33045087298517306,44.22579778964297,-1.3147122139576244,2.0,58.743994
1302,44.32793589077379,0.3025735327722297,44.25984382335324,-0.6656114999304564,2.0,58.743994
1303,44.361981924484056,0.7755171679613083,44.29388985706351,0.21147226682717427,2.0,58.743994
1304,44.39602795819433,0.9946065004445588,44.32793589077379,1.0931314195184387,2.0,58.743994
1305,44.4300739919046,0.9729785199927207,44.361981924484056,1.7337759259039032,2.0,58.743994
1306,44.464120025614875,0.807217648209743,44.39602795819433,1.9757556346277199,2.0,58.743994
1307,44.49816605932514,0.6217374544689321,44.4300739919046,1.8174944800420425,2.0,58.743994
1308,44.53221209303542,0.5116465482381721,44.464120025614875,1.4000547066066213,2.0,58.743994
1309,44.56625812674569,0.5096270801873904,44.49816605932514,0.9239533252923152,2.0,58.743994
1310,44.60030416045596,0.5849372894630918,44.53221209303542,0.5483627149149525,2.0,58.743994
1311,44.63435019416623,0.6668746771206301,44.56625812674569,0.32862643411518555,2.0,58.743994
1312,44.66839622787651,0.6792422795726278,44.60030416045596,0.2185285611794765,2.0,58.743994
1313,44.702442261586775,0.5727614086614846,44.63435019416623,0.12416038346402847,2.0,58.743994
1314,44.73648829529705,0.34290482157781604,44.66839622787651,-0.0294113768049647,2.0,58.743994
1315,44.77053432900732,0.02433352817391896,44.702442261586775,-0.25775566356518503,2.0,58.743994
1316,44.80458036271759,-0.33419397424445957,44.73648829529704,-0.5211533214673535,2.0,58.743994
1317,44.83862639642786,-0.6954344630517248,44.73648829529705,-0.5211533214674084,3.0,88.11599100000001
1318,44.87267243013813,-1.0394510677883435,44.77053432900732,-0.76344625491999,3.0,88.11599100000001
1319,44.90671846384841,-1.3470418370950727,44.804580362717594,-0.9565210050537509,3.0,88.11599100000001
1320,44.940764497558675,-1.5796932256980014,44.87267243013813,-1.2991131064441608,2.0,58.743994
1321,44.97481053126895,-1.6792517780286915,44.90671846384841,-1.5190192269458402,2.0,58.743994
1322,45.00885656497922,-1.5934615076277083,44.940764497558675,-1.7352767351759315,2.0,58.743994
1323,45.042902598689494,-1.3105481488723931,44.97481053126895,-1.8284845709376314,2.0,58.743994
1324,45.07694863239976,-0.8767990320308162,45.00885656497922,-1.6521187862195552,2.0,58.743994
1325,45.11099466611004,-0.38265081559405206,45.008856564979226,-1.6521187862194437,3.0,88.11599100000001
1326,45.145040699820306,0.07502018262123074,45.042902598689494,-1.1175483760523526,3.0,88.11599100000001
1327,45.17908673353058,0.4314383787241718,45.07694863239977,-0.2674235228455446,3.0,88.11599100000001
1328,45.21313276724085,0.6717963108148904,45.11099466611004,0.7132886587430243,3.0,88.11599100000001
1329,45.247178800951126,0.8216910212409446,45.14504069982031,1.5660282418066112,3.0,88.11599100000001
1330,45.281224834661394,0.9202904651762458,45.17908673353058,2.0738307177836623,3.0,88.11599100000001
1331,45.31527086837167,0.9946696296604556,45.21313276724086,2.157249429336803,3.0,88.11599100000001
1332,45.34931690208194,1.0492520610972689,45.247178800951126,1.8967206244185175,3.0,88.11599100000001
1333,45.38336293579221,1.0722466557016888,45.2812248346614,1.4744152548558747,3.0,88.11599100000001
1334,45.41740896950248,1.0506902513326632,45.31527086837167,1.0763080350530492,3.0,88.11599100000001
1335,45.45145500321275,0.982554043928609,45.34931690208194,0.8114516030694516,3.0,88.11599100000001
1336,45.485501036923026,0.8782431842424238,45.38336293579221,0.6857613480935875,3.0,88.11599100000001
1337,45.519547070633294,0.7519618569938619,45.41740896950248,0.6312292840302921,3.0,88.11599100000001
1338,45.55359310434357,0.6110070993397777,45.45145500321276,0.562580193482022,3.0,88.11599100000001
1339,45.58763913805384,0.45283204197633675,45.485501036923026,0.4258846216742853,3.0,88.11599100000001
1340,45.62168517176411,0.2734963326303215,45.5195470706333,0.21669082129771253,3.0,88.11599100000001
1341,45.65573120547438,0.08021960431545934,45.55359310434357,-0.032739301394509715,3.0,88.11599100000001
1342,45.68977723918466,-0.1055495334025127,45.62168517176411,-0.4968789038083973,2.0,58.743994
1343,45.723823272894926,-0.26082037592367546,45.65573120547438,-0.6696608884887123,2.0,58.743994
1344,45.7578693066052,-0.37938879674851395,45.68977723918466,-0.7980990583338005,2.0,58.743994
1345,45.79191534031547,-0.47863195307143835,45.723823272894926,-0.8856495841948532,2.0,58.743994
1346,45.825961374025745,-0.5892253367407005,45.7578693066052,-0.9413819130342725,2.0,58.743994
1347,45.86000740773601,-0.7377473757214504,45.79191534031547,-0.9878469180700096,2.0,58.743994
1348,45.89405344144629,-0.9327790309417382,45.825961374025745,-1.0635271727493163,2.0,58.743994
1349,45.92809947515656,-1.1553101838356976,45.86000740773601,-1.2076342849458026,2.0,58.743994
1350,45.96214550886683,-1.3527875960285487,45.89405344144629,-1.4271328176840106,2.0,58.743994
1351,45.9961915425771,-1.4455155227420162,45.92809947515656,-1.663826545197162,2.0,58.743994
1352,46.03023757628737,-1.3561392239063346,45.962145508866826,-1.789705939059189,2.0,58.743994
1353,46.064283609997645,-1.0555456835524428,45.9961915425771,-1.6495956500848452,2.0,58.743994
1354,46.09832964370791,-0.5955065825794414,46.03023757628737,-1.141232706531517,2.0,58.743994
1355,46.13237567741819,-0.09698775158593828,46.064283609997645,-0.2908719457381475,2.0,58.743994
1356,46.16642171112846,0.30714187070058907,46.09832964370791,0.7270032576741986,2.0,58.743994
1357,46.20046774483873,0.5391253177450044,46.13237567741819,1.649755327491348,2.0,58.743994
1358,46.234513778549,0.6081809554985408,46.16642171112846,2.239958508852166,2.0,58.743994
1359,46.26855981225928,0.5897777332062736,46.20046774483873,2.3888961965526296,2.0,58.743994
1360,46.302605845969545,0.5722449827782728,46.234513778549,2.1525445565411623,2.0,58.743994
1361,46.33665187967982,0.6076472468810475,46.26855981225928,1.7053701411552087,2.0,58.743994
1362,46.37069791339009,0.6936340736523009,46.302605845969545,1.245555000877963,2.0,58.743994
1363,46.404743947100364,0.7891841986310119,46.30260584596955,1.2455550008778924,3.0,88.11599100000001
1364,46.43878998081063,0.8473192600353106,46.33665187967982,0.9071847766553334,3.0,88.11599100000001
1365,46.47283601452091,0.8421686162189459,46.370697913390096,0.721373124877951,3.0,88.11599100000001
1366,46.506882048231176,0.7761790800128455,46.404743947100364,0.6341020759742462,3.0,88.11599100000001
1367,46.54092808194145,0.6684470169398049,46.47283601452091,0.4230234230014563,2.0,58.743994
1368,46.57497411565172,0.5375972128341516,46.506882048231176,0.20560146185055614,2.0,58.743994
1369,46.60902014936199,0.39444938178556976,46.540928081941445,-0.07440913856509965,2.0,58.743994
1370,46.643066183072264,0.24913681880385236,46.57497411565172,-0.3721315223488417,2.0,58.743994
1371,46.67711221678253,0.12236180830553456,46.60902014936199,-0.6400078466542296,2.0,58.743994
1372,46.71115825049281,0.044235037797897635,46.643066183072264,-0.8435571344501581,2.0,58.743994
1373,46.745204284203076,0.03357732155635681,46.67711221678253,-0.9697732491958081,2.0,58.743994
1374,46.77925031791335,0.0692117807224207,46.71115825049281,-1.0309993436897957,2.0,58.743994
1375,46.81329635162362,0.07743852200850083,46.745204284203076,-1.0642974200504747,2.0,58.743994
1376,46.847342385333896,-0.04493903637524151,46.77925031791335,-1.121417226073919,2.0,58.743994
1377,46.881388419044164,-0.3740999188436429,46.81329635162362,-1.2447770615466538,2.0,58.743994
1378,46.91543445275444,-0.8971689850271344,46.88138841904417,-1.620993777367578,1.0,29.371997
1379,46.94948048646471,-1.4859554538161572,46.91543445275444,-1.676734775359281,1.0,29.371997
1380,46.98352652017498,-1.9349004286676974,46.949480486464715,-1.461955151187035,1.0,29.371997
1381,47.01757255388525,-2.0536807158090906,46.98352652017498,-0.9045475793678646,1.0,29.371997
1382,47.05161858759553,-1.7646378213905614,47.01757255388526,-0.06140269671173543,1.0,29.371997
1383,47.085664621305796,-1.145087474293882,47.05161858759553,0.879639577278938,1.0,29.371997
1384,47.11971065501607,-0.38726683386329114,47.0856646213058,1.6703676819322464,1.0,29.371997
1385,47.15375668872634,0.29872654060702863,47.11971065501607,2.1115958844770795,1.0,29.371997
1386,47.18780272243661,0.7797088700967626,47.15375668872634,2.1400319424560115,1.0,29.371997
1387,47.22184875614688,1.038517760392121,47.187802722436615,1.844183359819399,1.0,29.371997
1388,47.25589478985715,1.1426376208573228,47.22184875614688,1.4053166068386882,1.0,29.371997
1389,47.28994082356743,1.172959316796238,47.25589478985716,1.003070692448268,1.0,29.371997
1390,47.323986857277696,1.1658628371571402,47.28994082356743,0.7394112227066415,1.0,29.371997
1391,47.35803289098797,1.1057478190334882,47.3239868572777,0.6151949988321518,1.0,29.371997
1392,47.39207892469824,0.9631278060241558,47.35803289098797,0.5591278067846389,1.0,29.371997
1393,47.426124958408515,0.7394898357067673,47.39207892469825,0.48247801750554326,1.0,29.371997
1394,47.46017099211878,0.4808772794957074,47.426124958408515,0.326984592994369,1.0,29.371997
1395,47.49421702582906,0.25299595334024483,47.46017099211879,0.08569864006320324,1.0,29.371997
1396,47.52826305953933,0.10206946784544156,47.49421702582906,-0.2046818919636919,1.0,29.371997
1397,47.5623090932496,0.032428724789946635,47.528263059539334,-0.4881100562617426,1.0,29.371997
1398,47.59635512695987,0.013181550391774537,47.5623090932496,-0.7155870988290165,1.0,29.371997
1399,47.63040116067015,0.0012757077547182769,47.59635512695988,-0.8641439630536673,1.0,29.371997
1400,47.664447194380415,-0.041740066861579155,47.63040116067015,-0.9449327565327523,1.0,29.371997
1401,47.69849322809069,-0.1490960984816995,47.66444719438042,-0.9995638966222973,1.0,29.371997
1402,47.73253926180096,-0.3516615670970739,47.69849322809069,-1.0837401957621706,1.0,29.371997
1403,47.766585295511234,-0.6639789419438473,47.732539261800966,-1.2388857533368751,1.0,29.371997
1404,47.8006313292215,-1.052196500820343,47.766585295511234,-1.4591299707780254,1.0,29.371997
1405,47.83467736293177,-1.4118119680331958,47.8006313292215,-1.6702184625506427,1.0,29.371997
1406,47.86872339664205,-1.5902472524802893,47.83467736293178,-1.7401632473530086,1.0,29.371997
1407,47.902769430352315,-1.4592912512517673,47.86872339664205,-1.530203121434745,1.0,29.371997
1408,47.93681546406259,-0.9972586341151533,47.90276943035232,-0.9698189342521703,1.0,29.371997
1409,47.97086149777286,-0.321679579694054,47.93681546406259,-0.1159520345771966,1.0,29.371997
1410,48.004907531483134,0.35804810895552763,47.970861497772866,0.8450354174420668,1.0,29.371997
1411,48.0389535651934,0.8429156082260622,48.004907531483134,1.6651672913997064,1.0,29.371997
1412,48.07299959890368,1.0384604106114823,48.03895356519341,2.1412469998332866,1.0,29.371997
1413,48.107045632613946,0.9862403233364391,48.07299959890368,2.2016056286753636,1.0,29.371997
1414,48.14109166632422,0.8218260043971182,48.10704563261395,1.9257852647415645,1.0,29.371997
1415,48.17513770003449,0.6922323383162273,48.14109166632422,1.4908446745114827,1.0,29.371997
1416,48.209183733744766,0.6819094889442655,49.026288542791285,1.0917872880958903,-24.0,-704.9279280000001
1417,48.243229767455034,0.7825501293840592,49.06033457650155,0.7618344667380228,-24.0,-704.9279280000001
1418,48.27727580116531,0.9131490837709116,49.09438061021183,0.6122606971885903,-24.0,-704.9279280000001
1419,48.31132183487558,0.9709295990507196,49.1284266439221,0.5817512669523641,-24.0,-704.9279280000001
1420,48.34536786858585,0.8828761796027337,49.16247267763237,0.5553428961741859,-24.0,-704.9279280000001
1421,48.37941390229612,0.6338345904651469,49.19651871134264,0.43792793188795737,-24.0,-704.9279280000001
1422,48.41345993600639,0.2631957674269994,49.19651871134264,0.43792793188795737,-23.0,-675.555931
1423,48.447505969716666,-0.16270308415336038,49.23056474505292,0.2005320030388859,-23.0,-675.555931
1424,48.481552003426934,-0.587162022782047,49.264610778763185,-0.11973231819961903,-23.0,-675.555931
1425,48.51559803713721,-0.9900404529066771,49.29865681247346,-0.45717177819803534,-23.0,-675.555931
1426,48.54964407084748,-1.3861578329231536,49.33270284618373,-0.7642352853844548,-23.0,-675.555931
1427,48.58369010455775,-1.7877391132612857,49.366748879894004,-1.0366700013328658,-23.0,-675.555931
1428,48.61773613826802,-2.1521651823256502,49.40079491360427,-1.300659793298117,-23.0,-675.555931
1429,48.6517821719783,-2.3613602883614213,49.43484094731455,-1.569599327210008,-23.0,-675.555931
1430,48.685828205688566,-2.2655232477650387,49.468886981024816,-1.7998752675183851,-23.0,-675.555931
1431,48.71987423939884,-1.7710199850603485,49.50293301473509,-1.8810990322737642,-23.0,-675.555931
1432,48.75392027310911,-0.9097528717293699,49.53697904844536,-1.6793607028712068,-23.0,-675.555931
