frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1265,42.750153537260914,0.3549988838541566,42.446002247272496,0.2458339270052429,9.0,266.314833
1266,42.783948125037405,0.7558513876227443,42.47979683504899,1.3854778724602477,9.0,266.314833
1267,42.817742712813896,0.9274695254824762,42.51359142282548,2.09068238700524,9.0,266.314833
1268,42.85153730059039,0.8778091293122866,42.54738601060197,2.181500391532524,9.0,266.314833
1269,42.88533188836688,0.7081096827393905,42.58118059837846,1.7372505915632406,9.0,266.314833
1270,42.91912647614337,0.5251520828772118,42.61497518615495,1.0226457049056692,9.0,266.314833
1271,42.95292106391986,0.36214271922884333,42.64876977393144,0.3266348068172917,9.0,266.314833
1272,42.98671565169635,0.16746908223655615,42.68256436170793,-0.186183773315742,9.0,266.314833
1273,43.02051023947284,-0.13181663483478534,43.25707235390828,-0.3356976332462648,-7.0,-207.13375900000003
1274,43.05430482724933,-0.5411505293671652,43.29086694168477,-0.653687647153474,-7.0,-207.13375900000003
1275,43.08809941502582,-0.9526247518768962,42.783948125037405,-1.195500369388589,9.0,266.314833
1276,43.121894002802314,-1.181353174317202,42.817742712813896,-1.6133509975544063,9.0,266.314833
1277,43.155688590578805,-1.0683846058052808,42.85153730059039,-1.9120391927401172,9.0,266.314833
1278,43.189483178355296,-0.5879061509265386,42.88533188836688,-1.8578871896300428,9.0,266.314833
1279,43.22327776613179,0.11340933057235462,42.91912647614337,-1.3021485546817415,9.0,266.314833
1280,43.25707235390828,0.7787634782131553,42.95292106391986,-0.3013214997350118,9.0,266.314833
1281,43.29086694168477,1.1727232939908563,42.98671565169635,0.8714152440261873,9.0,266.314833
1282,43.32466152946126,1.201026938622052,43.02051023947284,1.8408480118830344,9.0,266.314833
1283,43.35845611723775,0.9452549285314749,43.05430482724933,2.3088451546269453,9.0,266.314833
1284,43.39225070501424,0.5964714597834971,43.08809941502582,2.19360564109238,9.0,266.314833
1285,43.42604529279073,0.3359088804830342,43.121894002802314,1.648540170366002,9.0,266.314833
1286,43.45983988056722,0.23765854402740644,43.69640199500266,0.2713302953723175,-7.0,-207.13375900000003
1287,43.493634468343714,0.24551190578885704,43.73019658277915,-0.2505305985454938,-7.0,-207.13375900000003
1288,43.527429056120205,0.2242968551999628,43.76399117055564,-0.6036616937997118,-7.0,-207.13375900000003
1289,43.561223643896696,0.0444226958880259,43.79778575833213,-0.9065374956233824,-7.0,-207.13375900000003
1290,43.59501823167319,-0.3457261940465928,43.79778575833213,-0.9065374956233824,-6.0,-177.54322200000001
1291,43.62881281944968,-0.8828307071054142,43.865374933885114,-1.7118576933566436,-7.0,-207.13375900000003
1292,43.66260740722617,-1.3953689253214623,43.899169521661605,-2.046796676954993,-7.0,-207.13375900000003
1293,43.69640199500266,-1.6616420135049674,43.932964109438096,-2.038069065328972,-7.0,-207.13375900000003
1294,43.73019658277915,-1.5130248777803994,43.932964109438096,-2.038069065328972,-6.0,-177.54322200000001
1295,43.76399117055564,-0.9373130513136607,43.96675869721459,-1.5120875596726384,-6.0,-177.54322200000001
1296,43.79778575833213,-0.11104997310565361,44.00055328499108,-0.498920440078159,-6.0,-177.54322200000001
1297,43.83158034610862,0.6769177264360653,44.03434787276757,0.7399558621108073,-6.0,-177.54322200000001
1298,43.865374933885114,1.170671965127081,44.06814246054406,1.8164207319180987,-6.0,-177.54322200000001
1299,43.899169521661605,1.2684185035503175,44.10193704832055,2.398164485843361,-6.0,-177.54322200000001
1300,43.932964109438096,1.0460221826869192,44.13573163609704,2.3635599000949616,-6.0,-177.54322200000001
1301,43.96675869721459,0.6801350633650742,44.16952622387353,1.840117171886749,-6.0,-177.54322200000001
1302,44.00055328499108,0.3319575708708955,44.20332081165002,1.110177001075493,-6.0,-177.54322200000001
1303,44.03434787276757,0.06683353159060791,44.77782880385037,-0.05976196576793422,-22.0,-650.9918140000001
1304,44.06814246054406,-0.1497325592141723,44.81162339162686,-0.43916701969148864,-22.0,-650.9918140000001
1305,44.10193704832055,-0.3901661456557553,44.84541797940335,-0.7128734790576283,-22.0,-650.9918140000001
1306,44.13573163609704,-0.6835094716012716,44.87921256717984,-1.0215790209185038,-22.0,-650.9918140000001
1307,44.16952622387353,-0.9690593766445461,44.91300715495633,-1.4226596160737848,-22.0,-650.9918140000001
1308,44.20332081165002,-1.1182178044524689,44.94680174273282,-1.8191861117866877,-22.0,-650.9918140000001
1309,44.237115399426514,-1.014470700015458,44.980596330509314,-1.9948234323193146,-22.0,-650.9918140000001
1310,44.270909987203005,-0.6381236015681877,44.47367751386195,-1.7206825234230239,-6.0,-177.54322200000001
1311,44.30470457497949,-0.09247976367188787,44.507472101638434,-1.1182488504939128,-6.0,-177.54322200000001
1312,44.33849916275598,0.4518285767026424,44.541266689414925,-0.10747838926698507,-6.0,-177.54322200000001
1313,44.37229375053247,0.8531103428406119,44.575061277191416,1.0036109409489609,-6.0,-177.54322200000001
1314,44.40608833830896,1.0617469745769255,44.60885586496791,1.8396901210203225,-6.0,-177.54322200000001
1315,44.43988292608545,1.109694174297791,44.6426504527444,2.139731087869537,-6.0,-177.54322200000001
1316,44.473677513861944,1.052428250729488,44.135731636097034,2.3635599000949687,10.0,295.90537000000006
1317,44.507472101638434,0.9224729652117496,44.71023962829738,1.238911233205169,-6.0,-177.54322200000001
1318,44.541266689414925,0.7272284086843923,44.74403421607387,0.5193169837221765,-6.0,-177.54322200000001
1319,44.575061277191416,0.4749371133522089,44.77782880385036,-0.059761965767854454,-6.0,-177.54322200000001
1320,44.60885586496791,0.1918430029704343,44.81162339162685,-0.43916701969143107,-6.0,-177.54322200000001
1321,44.6426504527444,-0.08642930532132141,44.845417979403344,-0.7128734790575634,-6.0,-177.54322200000001
1322,44.67644504052089,-0.3342645735363355,44.879212567179835,-1.0215790209184195,-6.0,-177.54322200000001
1323,44.71023962829738,-0.5421627082003412,44.913007154956325,-1.4226596160737015,-6.0,-177.54322200000001
1324,44.74403421607387,-0.7046647564686025,44.6426504527444,2.139731087869537,3.0,88.77161100000001
1325,44.77782880385036,-0.8068212608082139,44.946801742732816,-1.8191861117866508,-5.0,-147.95268500000003
1326,44.81162339162685,-0.8257168030134978,44.98059633050931,-1.9948234323193685,-5.0,-147.95268500000003
1327,44.845417979403344,-0.7452775418667538,45.0143909182858,-1.7384051343798461,-5.0,-147.95268500000003
1328,44.879212567179835,-0.5690892455241321,45.04818550606229,-0.9863259423002649,-5.0,-147.95268500000003
1329,44.913007154956325,-0.3208162207639242,45.08198009383878,0.10496874420782354,-5.0,-147.95268500000003
1330,44.946801742732816,-0.036121396085716476,45.11577468161527,1.2073424671295363,-5.0,-147.95268500000003
1331,44.98059633050931,0.2439210137953816,45.14956926939176,1.9697488619183223,-5.0,-147.95268500000003
1332,45.0143909182858,0.47513209993098426,45.18336385716825,2.184387054145915,-5.0,-147.95268500000003
1333,45.04818550606229,0.6146171209695086,45.217158444944744,1.8753086196366198,-5.0,-147.95268500000003
1334,45.08198009383878,0.6325541932196025,45.250953032721235,1.2621468844011055,-5.0,-147.95268500000003
1335,45.11577468161527,0.5267115084736933,45.284747620497726,0.6263826016189982,-5.0,-147.95268500000003
1336,45.14956926939176,0.3276711353738885,45.318542208274216,0.16116787431751584,-5.0,-147.95268500000003
1337,45.18336385716825,0.08636486723385521,45.35233679605071,-0.11151128059949468,-5.0,-147.95268500000003
1338,45.217158444944744,-0.151695968979853,45.3861313838272,-0.3162808762848163,-5.0,-147.95268500000003
1339,45.250953032721235,-0.3680337094843698,45.41992597160369,-0.6136747492499343,-5.0,-147.95268500000003
1340,45.284747620497726,-0.5690674700768618,45.45372055938018,-1.0703354005815295,-5.0,-147.95268500000003
1341,45.318542208274216,-0.7571831071190164,45.48751514715667,-1.586416014528719,-5.0,-147.95268500000003
1342,45.35233679605071,-0.8993311836278123,45.52130973493316,-1.926026218415131,-5.0,-147.95268500000003
1343,45.3861313838272,-0.9285411071958072,45.55510432270965,-1.84041613323777,-5.0,-147.95268500000003
1344,45.41992597160369,-0.788079314318127,45.588898910486144,-1.2186981394265888,-5.0,-147.95268500000003
1345,45.45372055938018,-0.4847728163685562,45.622693498262635,-0.17817762387981836,-5.0,-147.95268500000003
1346,45.48751514715667,-0.10268940542512432,45.656488086039126,0.9655829195386738,-5.0,-147.95268500000003
1347,45.52130973493316,0.24058472921539817,45.69028267381562,1.8403221148701172,-5.0,-147.95268500000003
1348,45.55510432270965,0.46547346310303195,45.18336385716825,2.184387054145915,11.0,325.49590700000005
1349,45.588898910486144,0.5784559842473865,45.7578718493686,1.9986694982969464,-5.0,-147.95268500000003
1350,45.622693498262635,0.6617629492032935,45.79166643714509,1.4452087639161326,-5.0,-147.95268500000003
1351,45.656488086039126,0.8076154204335303,45.82546102492158,0.8055856341157758,-5.0,-147.95268500000003
1352,45.69028267381562,1.0365831976561652,45.85925561269807,0.28303324259568835,-5.0,-147.95268500000003
1353,45.72407726159211,1.2566095558992147,45.35233679605071,-0.11151128059949468,11.0,325.49590700000005
1354,45.7578718493686,1.3009156439679184,45.3861313838272,-0.3162808762848163,11.0,325.49590700000005
1355,45.79166643714509,1.0314506138140174,45.3861313838272,-0.3162808762848163,12.0,355.08644400000003
1356,45.82546102492158,0.44392236715663,45.41992597160369,-0.6136747492499343,12.0,355.08644400000003
1357,45.85925561269807,-0.2970041561919559,45.45372055938018,-1.0703354005815295,12.0,355.08644400000003
1358,45.89305020047456,-0.9210106554684439,46.028228551580526,-1.8310812392985774,-4.0,-118.36214800000002
1359,45.92684478825105,-1.1825748177745234,46.06202313935702,-2.099032722123803,-4.0,-118.36214800000002
1360,45.960639376027544,-0.9876751072713658,45.55510432270965,-1.84041613323777,12.0,355.08644400000003
1361,45.994433963804035,-0.4455235942998829,45.588898910486144,-1.2186981394265888,12.0,355.08644400000003
1362,46.028228551580526,0.18644512937960384,45.622693498262635,-0.17817762387981836,12.0,355.08644400000003
1363,46.06202313935702,0.6347540971860673,45.656488086039126,0.9655829195386738,12.0,355.08644400000003
1364,46.09581772713351,0.7432738192242891,45.69028267381562,1.8403221148701172,12.0,355.08644400000003
1365,46.12961231491,0.5332092902633447,45.72407726159211,2.1928521611852965,12.0,355.08644400000003
1366,46.16340690268649,0.16274620372669743,46.29858525379245,1.8933656501907252,-4.0,-118.36214800000002
1367,46.19720149046298,-0.18025792704351484,46.332379841568944,1.2203937098248963,-4.0,-118.36214800000002
1368,46.23099607823947,-0.38398013806489123,46.366174429345435,0.5241633303790596,-4.0,-118.36214800000002
1369,46.26479066601596,-0.45746517952792526,46.399969017121926,0.0037880002649451254,-4.0,-118.36214800000002
1370,46.29858525379245,-0.49943332597581863,45.89305020047456,-0.08217678147241725,12.0,355.08644400000003
1371,46.332379841568944,-0.6214589043134259,45.92684478825105,-0.3942949754428774,12.0,355.08644400000003
1372,46.366174429345435,-0.8735737484676608,45.960639376027544,-0.7909901236939451,12.0,355.08644400000003
1373,46.399969017121926,-1.2082385542942755,46.53514736822789,-1.4823097141224246,-4.0,-118.36214800000002
1374,46.43376360489842,-1.494110128813314,46.56894195600438,-1.9791020119092944,-4.0,-118.36214800000002
1375,46.46755819267491,-1.5700324149422176,46.60273654378087,-2.1971659333845093,-4.0,-118.36214800000002
1376,46.5013527804514,-1.3177287724060187,46.63653113155736,-1.8951706835162743,-4.0,-118.36214800000002
1377,46.53514736822789,-0.7258853092985296,46.67032571933385,-1.0175765658385392,-4.0,-118.36214800000002
1378,46.56894195600438,0.08393910138117491,46.16340690268649,0.04913388730340677,12.0,355.08644400000003
1379,46.60273654378087,0.8919960959154363,46.19720149046298,1.2220780895936183,12.0,355.08644400000003
1380,46.63653113155736,1.4723328989481397,46.23099607823947,2.0282631171220387,12.0,355.08644400000003
1381,46.67032571933385,1.6997815906119977,46.26479066601596,2.2424196563453975,12.0,355.08644400000003
1382,46.704120307110344,1.605971212394555,46.83929865821631,2.1458447516246557,-4.0,-118.36214800000002
1383,46.737914894886835,1.3410799602348864,46.8730932459928,1.4438875105598188,-4.0,-118.36214800000002
1384,46.771709482663326,1.0627519143874162,46.90688783376929,0.7178325260094401,-4.0,-118.36214800000002
1385,46.80550407043982,0.8313538688151286,46.94068242154578,0.1612559184150639,-4.0,-118.36214800000002
1386,46.83929865821631,0.5897696426367138,46.43376360489842,-0.3267967449173385,12.0,355.08644400000003
1387,46.8730932459928,0.24249664851327052,46.46755819267491,-0.6016989023174828,12.0,355.08644400000003
1388,46.90688783376929,-0.228362487938958,46.5013527804514,-0.9749465016454057,12.0,355.08644400000003
1389,46.94068242154578,-0.7040342609444187,46.53514736822789,-1.4823097141224246,12.0,355.08644400000003
1390,46.97447700932227,-0.9809070880945432,46.56894195600438,-1.9791020119092944,12.0,355.08644400000003
1391,47.00827159709876,-0.9027819206591996,47.143449948204726,-2.1187427621127144,-4.0,-118.36214800000002
1392,47.04206618487525,-0.47688925795804227,47.17724453598122,-1.7178648163550658,-4.0,-118.36214800000002
1393,47.075860772651744,0.1161914212624235,47.21103912375771,-0.7743180489902618,-4.0,-118.36214800000002
1394,47.109655360428235,0.6289736791928207,46.94068242154578,0.1612559184150639,5.0,147.95268500000003
1395,47.143449948204726,0.891066406913341,46.97447700932227,-0.2182747555691215,5.0,147.95268500000003
1396,47.17724453598122,0.888407992590678,47.00827159709876,-0.5522324729029703,5.0,147.95268500000003
1397,47.21103912375771,0.732591590426589,46.80550407043982,2.5192982187689044,12.0,355.08644400000003
1398,47.2448337115342,0.5573889687534413,46.83929865821631,2.1458447516246557,12.0,355.08644400000003
1399,47.27862829931069,0.4219930614645406,47.41380665041665,0.6357575223285887,-4.0,-118.36214800000002
1400,47.31242288708718,0.28308789198101214,47.447601238193144,-0.042128901762262465,-4.0,-118.36214800000002
1401,47.34621747486367,0.04366535692401144,47.481395825969635,-0.41193856867168976,-4.0,-118.36214800000002
1402,47.38001206264016,-0.3641767698736054,47.515190413746126,-0.49973388615420283,-4.0,-118.36214800000002
1403,47.41380665041665,-0.919182043310665,47.00827159709876,-0.5522324729029703,12.0,355.08644400000003
1404,47.447601238193144,-1.5044792115006698,47.04206618487525,-0.9786769818491629,12.0,355.08644400000003
1405,47.481395825969635,-1.9487160830987411,47.075860772651744,-1.5089434235638968,12.0,355.08644400000003
1406,47.515190413746126,-2.0906326860192603,47.109655360428235,-1.9783864131601474,12.0,355.08644400000003
1407,47.54898500152262,-1.8443159487604786,47.68416335262858,-1.0997808241735032,-4.0,-118.36214800000002
1408,47.5827795892991,-1.2440957688220546,47.717957940405064,-1.0099580138950777,-4.0,-118.36214800000002
1409,47.61657417707559,-0.44521249146207037,47.751752528181555,-0.6051008078681214,-4.0,-118.36214800000002
1410,47.65036876485208,0.3323548706199541,47.785547115958046,0.02646470091806554,-4.0,-118.36214800000002
1411,47.68416335262857,0.8956386086687629,47.27862829931068,1.5468041058494357,12.0,355.08644400000003
1412,47.717957940405064,1.1544468633627918,47.31242288708717,2.128953454516619,12.0,355.08644400000003
1413,47.751752528181555,1.1367838815280722,47.346217474863664,2.0493436855672527,12.0,355.08644400000003
1414,47.785547115958046,0.9434372332869388,47.380012062640155,1.443278304594223,12.0,355.08644400000003
1415,47.81934170373454,0.6835317996223996,47.9545200548405,0.7212182284866644,-4.0,-118.36214800000002
1416,47.85313629151103,0.4360311610689246,47.98831464261699,0.33587688452087583,-4.0,-118.36214800000002
1417,47.88693087928752,0.2472525404693261,47.48139582596963,-0.411938568671612,12.0,355.08644400000003
1418,47.92072546706401,0.1404787364305492,47.51519041374612,-0.49973388615418435,12.0,355.08644400000003
1419,47.9545200548405,0.11552378925996915,47.54898500152261,-0.4716330217090574,12.0,355.08644400000003
1420,47.98831464261699,0.14366527832353898,47.5827795892991,-0.5066954367647006,12.0,355.08644400000003
1421,48.02210923039348,0.17646097004768402,47.61657417707559,-0.6832432368473565,12.0,355.08644400000003
1422,48.05590381816997,0.1698092714571519,47.65036876485208,-0.9360540943597793,12.0,355.08644400000003
